ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
417,1,1.0,-0.8888904341325544,0.0,0.0,0.0,0.0,0.0,0.0
418,1,1.0,-1.727102624331354,0.0,0.0,0.0,0.0,0.0,0.0
420,1,1.0,6.157588182564953,0.0,0.0,0.0,0.0,0.0,0.0
421,1,1.0,-1.1568078563694695,0.0,0.0,0.0,0.0,0.0,0.0
422,1,1.0,-4.571509316994802,0.0,0.0,0.0,0.0,0.0,0.0
423,1,1.0,30.84917857432367,0.0,0.0,0.0,0.0,0.0,0.0
424,1,1.0,31.55858008728841,0.0,0.0,0.0,0.0,0.0,0.0
425,1,1.0,-1.006247280296078,0.0,0.0,0.0,0.0,0.0,0.0
426,1,1.0,-1.006247280296078,0.0,0.0,0.0,0.0,0.0,0.0
427,1,1.0,-1.4623531532716045,0.0,0.0,0.0,0.0,0.0,0.0
428,1,1.0,-4.981568550768694,0.0,0.0,0.0,0.0,0.0,0.0
429,1,1.0,-6.199104112945664,0.0,0.0,0.223,0.045,0.0,0.0
430,1,1.0,31.557921694580656,0.0,0.0,0.0,0.0,0.0,0.0
431,1,1.0,-0.4960351515480773,0.0,0.0,0.0,0.0,0.0,0.0
432,1,1.0,4.234366501655175,0.0,0.0,0.0,0.0,0.0,0.0
435,1,1.0,4.534596821347753,0.0,0.0,0.0,0.0,0.0,0.0
436,1,1.0,-2.36391145117336,0.0,0.0,0.0,0.0,0.0,0.0
437,1,1.0,-1.9772631097288504,0.0,0.0,0.0,0.0,0.0,0.0
438,1,1.0,4.372050984412222,0.0,0.0,0.0,0.0,0.0,0.0
439,1,1.0,2.3830014821366823,0.0,0.0,0.0,0.0,0.0,0.0
440,1,1.0,-3.694435584540356,0.0,0.0,0.35200000000000004,0.08,0.0,0.0
441,1,1.0,0.6400991192297357,0.0,0.0,0.0,0.0,0.0,0.0
442,1,1.0,5.7505563949137235,0.0,0.0,0.0,0.0,0.0,0.0
443,1,1.0,-2.8841105349998952,0.0,0.0,0.0,0.0,0.0,0.0
444,1,1.0,-4.459171325617395,0.0,0.0,0.0,0.0,0.0,0.0
445,1,1.0,3.2850160990927733,0.0,0.0,0.0,0.0,0.0,0.0
446,1,1.0,7.849208580804222,0.0,0.0,0.0,0.0,0.0,0.0
447,1,1.0,4.631549806945661,0.0,0.0,0.0,0.0,0.0,0.0
448,1,1.0,7.931043692348215,0.0,0.0,0.0,0.0,0.0,0.0
449,1,1.0,8.149966324781843,0.0,0.0,0.0,0.0,0.0,0.0
451,1,1.0,7.918009474256276,0.0,0.0,0.0,0.0,0.0,0.0
452,1,1.0,7.6022354129429734,0.0,0.0,0.0,0.0,0.0,0.0
453,1,1.0,11.66958153503872,0.0,0.0,0.0,0.0,0.0,0.0
454,1,1.0,9.946054752227214,0.0,0.0,0.0,0.0,0.0,0.0
455,1,1.0,3.273927699892507,0.0,0.0,0.0,0.0,0.0,0.0
458,1,1.0,18.7877249552786,0.0,0.0,0.0,0.0,0.0,0.0
459,1,1.0,17.149155065208227,0.0,0.0,0.0,0.0,0.0,0.0
460,1,1.0,22.1013888020373,0.0,0.0,0.0,0.0,0.0,0.0
461,1,1.0,20.76386429924459,0.0,0.0,0.0,0.0,0.0,0.0
462,1,1.0,18.520060009873948,0.0,0.0,0.0,0.0,0.0,0.0
464,1,1.0,6.355903737391918,0.0,0.0,0.0,0.0,0.0,0.0
465,1,1.0,0.09075053729870937,0.0,0.0,0.0,0.0,0.0,0.0
466,1,1.0,6.086524574236254,0.0,0.0,0.0,0.0,0.0,0.0
467,1,1.0,-0.5910793135833841,0.0,0.0,0.0,0.0,0.0,0.0
471,1,1.0,5.376458940429978,0.0,0.0,0.0,0.0,0.0,0.0
472,1,1.0,1.7336895928766791,0.0,0.0,0.0,0.0,0.0,0.0
473,1,1.0,-0.8740364297242297,0.0,0.0,0.0,0.0,0.0,0.0
474,1,1.0,4.7783377022795825,0.0,0.0,0.0,0.0,0.0,0.0
475,1,1.0,-0.0011222375493864106,0.0,0.0,0.0,0.0,0.0,0.0
476,1,1.0,0.00021955040757606708,0.0,0.0,0.0,0.0,0.0,0.0
477,1,1.0,1.5392915354792045,0.0,0.0,0.0,0.0,0.0,0.0
478,1,1.0,16.02444753541883,0.0,0.0,0.0,0.0,0.0,0.0
479,1,1.0,16.234611641048396,0.0,0.0,0.0,0.0,0.0,0.0
480,1,1.0,1.3324576488295967,0.0,0.0,0.0,0.0,0.0,0.0
481,1,1.0,-2.3236014417668844,0.0,0.0,0.0,0.0,0.0,0.0
482,1,1.0,-2.3235831371279354,0.0,0.0,0.0,0.0,0.0,0.0
483,1,1.0,-3.1035697651320207,0.0,0.0,0.0,0.0,0.0,0.0
484,1,1.0,1.5870439901826494,0.0,0.0,0.0,0.0,0.0,0.0
485,1,1.0,-3.10356976513202,0.0,0.0,0.0,0.0,0.0,0.0
486,1,1.0,-2.409084004154111,0.0,0.0,0.0,0.0,0.0,0.0
487,1,1.0,2.703127440592994,0.0,0.0,0.0,0.0,0.0,0.0
488,1,1.0,2.7725885935737233,0.0,0.0,0.0,0.0,0.0,0.0
489,1,1.0,1.6614202029672325,0.0,0.0,0.0,0.0,0.0,0.0
490,1,1.0,1.6608066963853987,0.0,0.0,0.0,0.0,0.0,0.0
491,1,1.0,2.393237793820929,0.0,0.0,0.0,0.0,0.0,0.0
492,1,1.0,2.2130544658444697,0.0,0.0,0.0,0.0,0.0,0.0
493,1,1.0,-7.242706964626852,0.0,0.0,0.0,0.0,0.0,0.0
494,1,1.0,-2.8274496224647887,0.0,0.0,0.278,0.07,0.0,0.0
495,1,1.0,2.174373639470906,0.0,0.0,0.0,0.0,0.0,0.0
496,1,1.0,-7.172022133713443,0.0,0.0,0.0,0.0,0.0,0.0
497,1,1.0,15.15307962784362,0.0,0.0,0.0,0.0,0.0,0.0
498,1,1.0,18.990375815111467,0.0,0.0,0.0,0.0,0.0,0.0
499,1,1.0,23.45443696263447,0.0,0.0,0.0,0.0,0.0,0.0
500,2,1.0,41.09351541665624,4.89,NaN,0.0,0.0,0.0,0.0
501,3,1.0,0.0,-40.26430343934637,NaN,0.0,0.0,0.0,0.0
502,2,1.0,24.86634886615217,4.65,NaN,0.0,0.0,0.0,0.0
503,2,1.0,27.67955925168906,0.77,NaN,0.0,0.0,0.0,0.0
506,2,1.0,7.921824559434028,0.35,NaN,0.0,0.0,0.0,0.0
507,2,1.0,29.923991598212236,2.17,NaN,0.0,0.0,0.0,0.0
508,2,1.0,17.16032322392353,0.29,NaN,0.0,0.0,0.0,0.0
509,2,1.0,13.62135523622301,0.25,NaN,0.0,0.0,0.0,0.0
510,2,1.0,36.96004476154929,5.39,NaN,0.0,0.0,0.0,0.0
511,2,1.0,36.173579822746646,1.24,NaN,0.0,0.0,0.0,0.0
512,2,1.0,9.502511600203308,0.26,NaN,0.0,0.0,0.0,0.0
513,2,1.0,32.057120950290646,1.84,NaN,0.009000000000000001,0.004,0.0,0.0
514,2,1.0,10.747507106063535,1.45,NaN,0.0,0.0,0.0,0.0
515,2,1.0,13.648634339233922,0.32,NaN,0.0,0.0,0.0,0.0
516,2,1.0,10.805472164034352,0.49,NaN,0.0,0.0,0.0,0.0
517,2,1.0,15.335814086723529,0.46,NaN,0.0,0.0,0.0,0.0
518,2,1.0,20.68085205191521,1.16,NaN,0.0,0.0,0.0,0.0
519,2,1.0,19.135179372871562,0.92,NaN,0.0,0.0,0.0,0.0
520,2,1.0,24.279259731239993,2.82,NaN,0.0,0.0,0.0,0.0
521,2,1.0,19.396352239803594,0.28,NaN,0.0,0.0,0.0,0.0
522,2,1.0,18.48353699154884,0.38,NaN,0.0,0.0,0.0,0.0
523,2,1.0,17.830857588832853,0.11,NaN,0.0,0.0,0.0,0.0
524,2,1.0,11.797381548548865,0.16,NaN,0.0,0.0,0.0,0.0
525,2,1.0,3.6178824842336677,0.09,NaN,0.0,0.0,0.0,0.0
526,2,1.0,9.29274221019254,0.3,NaN,0.0,0.0,0.0,0.0
527,1,1.0,6.260344295084862,0.0,0.0,0.0,0.0,0.0,0.0
528,1,1.0,1.7535377638514713,0.0,0.0,0.0,0.0,0.0,0.0
530,1,1.0,20.60052670297221,0.0,0.0,0.0,0.0,0.0,0.0
531,2,1.0,16.866522379031416,0.0,NaN,0.0,0.0,0.0,0.0
532,2,1.0,4.022565820320586,0.0,NaN,0.0,0.0,0.0,0.0
533,2,1.0,9.564165489739523,0.0,NaN,0.0,0.0,0.0,0.0
535,1,1.0,41.117922043944965,0.0,0.0,0.0,0.0,0.0,0.0
536,1,1.0,37.26434507967634,0.0,0.0,0.0,0.0,0.0,0.0
537,1,1.0,37.923918781749535,0.0,0.0,0.0,0.0,0.0,0.0
538,1,1.0,16.866522379031416,0.0,0.0,0.0,0.0,0.0,0.0
539,1,1.0,20.590221601642057,0.0,0.0,0.0,0.0,0.0,0.0
540,1,1.0,16.3129630655933,0.0,0.0,0.0,0.0,0.0,0.0
541,1,1.0,23.28984310429426,0.0,0.0,0.0,0.0,0.0,0.0
542,1,1.0,18.96347189957524,0.0,0.0,0.0,0.0,0.0,0.0
543,1,1.0,22.01242064654226,0.0,0.0,0.0,0.0,0.0,0.0
544,1,1.0,30.12267583166742,0.0,0.0,0.0,0.0,0.0,0.0
545,1,1.0,30.688736216910236,0.0,0.0,0.0,0.0,0.0,0.0
546,1,1.0,31.654650233393944,0.0,0.0,0.0,0.0,0.0,0.0
547,1,1.0,26.347471903491552,0.0,0.0,0.0,0.0,0.0,0.0
548,1,1.0,25.50060790879618,0.0,0.0,0.0,0.0,0.0,0.0
549,1,1.0,24.71448743754425,0.0,0.0,0.0,0.0,0.0,0.0
550,1,1.0,23.207081342107088,0.0,0.0,0.0,0.0,0.0,0.0
551,1,1.0,16.102349192238762,0.0,0.0,0.0,0.0,0.0,0.0
552,1,1.0,20.523584399155403,0.0,0.0,0.0,0.0,0.0,0.0
554,1,1.0,13.6896209963771,0.0,0.0,0.0,0.0,0.0,0.0
555,1,1.0,14.00864282109151,0.0,0.0,0.0,0.0,0.0,0.0
556,1,1.0,21.12605300208236,0.0,0.0,0.0,0.0,0.0,0.0
557,1,1.0,10.94793416414259,0.0,0.0,0.0,0.0,0.0,0.0
559,1,1.0,27.678138417097973,0.0,0.0,0.0,0.0,0.0,0.0
560,1,1.0,23.303690441264905,0.0,0.0,0.0,0.0,0.0,0.0
561,1,1.0,14.87397122956542,0.0,0.0,0.0,0.0,0.0,0.0
562,1,1.0,11.444703094382971,0.0,0.0,0.0,0.0,0.0,0.0
563,1,1.0,30.94106180526025,0.0,0.0,0.0,0.0,0.0,0.0
564,1,1.0,26.422976179670403,0.0,0.0,0.0,0.0,0.0,0.0
565,1,1.0,14.84820490283656,0.0,0.0,0.0,0.0,0.0,0.0
566,1,1.0,11.694037276838415,0.0,0.0,0.0,0.0,0.0,0.0
567,1,1.0,14.40301427426162,0.0,0.0,0.0,0.0,0.0,0.0
568,1,1.0,10.163383875582134,0.0,0.0,0.0,0.0,0.0,0.0
570,1,1.0,12.616333138655447,0.0,0.0,0.0,0.0,0.0,0.0
571,1,1.0,8.010813143869953,0.0,0.0,0.0,0.0,0.0,0.0
572,1,1.0,21.943175324847157,0.0,0.0,0.0,0.0,0.0,0.0
573,1,1.0,15.728836322027464,0.0,0.0,0.0,0.0,0.0,0.0
574,1,1.0,9.922296483230106,0.0,0.0,0.0,0.0,0.0,0.0
575,1,1.0,8.467965849610517,0.0,0.0,0.0,0.0,0.0,0.0
576,1,1.0,4.307368819121916,0.0,0.0,0.0,0.0,0.0,0.0
577,1,1.0,11.653610465406427,0.0,0.0,0.0,0.0,0.0,0.0
578,1,1.0,23.315519988014675,0.0,0.0,0.0,0.0,0.0,0.0
579,1,1.0,23.296928813903968,0.0,0.0,0.0,0.0,0.0,0.0
580,1,1.0,21.14126806165331,0.0,0.0,0.0,0.0,0.0,0.0
581,1,1.0,4.022565820320586,0.0,0.0,0.0,0.0,0.0,0.0
582,1,1.0,3.710103333735144,0.0,0.0,0.0,0.0,0.0,0.0
583,1,1.0,0.44133922900404393,0.0,0.0,0.0,0.0,0.0,0.0
584,1,1.0,6.143999229432691,0.0,0.0,0.0,0.0,0.0,0.0
585,1,1.0,5.0921650610511335,0.0,0.0,0.0,0.0,0.0,0.0
586,1,1.0,3.702757666767594,0.0,0.0,0.0,0.0,0.0,0.0
587,1,1.0,13.848852220324122,0.0,0.0,0.0,0.0,0.0,0.0
588,1,1.0,-1.1366313877875498,0.0,0.0,0.0,0.0,0.0,0.0
589,1,1.0,18.554705395131755,0.0,0.0,0.0,0.0,0.0,0.0
590,1,1.0,3.976227053545657,0.0,0.0,0.0,0.0,0.0,0.0
591,1,1.0,3.693971179792634,0.0,0.0,0.0,0.0,0.0,0.0
593,1,1.0,9.564165489739525,0.0,0.0,0.0,0.0,0.0,0.0
594,1,1.0,8.672182132098069,0.0,0.0,0.0,0.0,0.0,0.0
595,1,1.0,6.884786308493463,0.0,0.0,0.0,0.0,0.0,0.0
596,1,1.0,19.94122812056588,0.0,0.0,0.0,0.0,0.0,0.0
597,1,1.0,14.873971229565417,0.0,0.0,0.0,0.0,0.0,0.0
598,1,1.0,21.366856340188665,0.0,0.0,0.0,0.0,0.0,0.0
599,1,1.0,18.164195781594888,0.0,0.0,0.0,0.0,0.0,0.0
600,1,1.0,15.745453249562313,0.0,0.0,0.0,0.0,0.0,0.0
601,1,1.0,13.231899872200684,0.0,0.0,0.0,0.0,0.0,0.0
602,1,1.0,25.277638968292493,0.0,0.0,0.0,0.0,0.0,0.0
605,1,1.0,33.9079955473924,0.0,0.0,0.0,0.0,0.0,0.0
607,1,1.0,1.721382815876657,0.0,0.0,0.0,0.0,0.0,0.0
608,1,1.0,3.69691300413183,0.0,0.0,0.0,0.0,0.0,0.0
609,1,1.0,23.45443696263447,0.0,0.0,0.0,0.0,0.0,0.0
610,1,1.0,17.379847576537628,0.0,0.0,0.0,0.0,0.0,0.0
612,1,1.0,8.486291770652581,0.0,0.0,0.0,0.0,0.0,0.0
613,1,1.0,7.616265783697224,0.0,0.0,0.0,0.0,0.0,0.0
614,2,1.0,7.985665371677828,0.28,NaN,0.0,0.0,0.0,0.0
615,1,1.0,6.008687774095523,0.0,0.0,0.0,0.0,0.0,0.0
616,1,1.0,3.1569692314997964,0.0,0.0,0.0,0.0,0.0,0.0
618,1,1.0,2.7291653579428887,0.0,0.0,0.0,0.0,0.0,0.0
620,1,1.0,0.30021387742525446,0.0,0.0,0.0,0.0,0.0,0.0
621,1,1.0,-2.6739593449161725,0.0,0.0,0.0,0.0,0.0,0.0
622,1,1.0,-5.314018789338613,0.0,0.0,0.0,0.0,0.0,0.0
623,1,1.0,-3.4194593420590254,0.0,0.0,0.0,0.0,0.0,0.0
624,1,1.0,-5.982741770794414,0.0,0.0,0.0,0.0,0.0,0.0
625,1,1.0,1.0462653199269742,0.0,0.0,0.0,0.0,0.0,0.0
626,1,1.0,0.7674086004588466,0.0,0.0,0.0,0.0,0.0,0.0
627,1,1.0,-0.7938000370452513,0.0,0.0,0.0,0.0,0.0,0.0
629,1,1.0,1.8127047028975085,0.0,0.0,0.0,0.0,0.0,0.0
633,1,1.0,9.945581954686045,0.0,0.0,0.0,0.0,0.0,0.0
634,1,1.0,9.945035151508282,0.0,0.0,0.0,0.0,0.0,0.0
635,1,1.0,6.987281417282546,0.0,0.0,0.0,0.0,0.0,0.0
636,1,1.0,6.300419612470624,0.0,0.0,0.0,0.0,0.0,0.0
638,1,1.0,14.783039274234358,0.0,0.0,0.0,0.0,0.0,0.0
639,1,1.0,22.85326052104205,0.0,0.0,0.0,0.0,0.0,0.0
640,1,1.0,21.150101249585354,0.0,0.0,0.0,0.0,0.0,0.0
641,1,1.0,4.064158875308032,0.0,0.0,0.0,0.0,0.0,0.0
642,1,1.0,20.775942620672048,0.0,0.0,0.0,0.0,0.0,0.0
643,1,1.0,24.820686551325057,0.0,0.0,0.0,0.0,0.0,0.0
645,1,1.0,11.876581398621184,0.0,0.0,0.0,0.0,0.0,0.0
647,1,1.0,24.999732047383414,0.0,0.0,0.0,0.0,0.0,0.0
648,1,1.0,29.87374253383263,0.0,0.0,0.0,0.0,0.0,0.0
649,1,1.0,35.63906495027237,0.0,0.0,0.0,0.0,0.0,0.0
652,1,1.0,17.0220581637688,0.0,0.0,0.0,0.0,0.0,0.0
654,1,1.0,16.646023745947105,0.0,0.0,0.0,0.0,0.0,0.0
655,1,1.0,16.484930932268117,0.0,0.0,0.0,0.0,0.0,0.0
657,1,1.0,31.654650233393944,0.0,0.0,0.0,0.0,0.0,0.0
658,1,1.0,31.70084865287648,0.0,0.0,0.0,0.0,0.0,0.0
659,1,1.0,20.40311096575842,0.0,0.0,0.0,0.0,0.0,0.0
661,1,1.0,16.336165952098465,0.0,0.0,0.0,0.0,0.0,0.0
663,1,1.0,18.237361330221685,0.0,0.0,0.0,0.0,0.0,0.0
665,1,1.0,19.211349442146457,0.0,0.0,0.0,0.0,0.0,0.0
666,1,1.0,15.024722957348208,0.0,0.0,0.0,0.0,0.0,0.0
667,1,1.0,15.782939257457251,0.0,0.0,0.0,0.0,0.0,0.0
668,1,1.0,22.423921395398875,0.0,0.0,0.0,0.0,0.0,0.0
669,1,1.0,17.266066998013912,0.0,0.0,0.0,0.0,0.0,0.0
670,1,1.0,21.296926614248743,0.0,0.0,0.0,0.0,0.0,0.0
671,1,1.0,15.62038566681848,0.0,0.0,0.0,0.0,0.0,0.0
672,1,1.0,13.979961662760045,0.0,0.0,0.0,0.0,0.0,0.0
673,1,1.0,18.639493354922703,0.0,0.0,0.0,0.0,0.0,0.0
674,1,1.0,30.703689451935663,0.0,0.0,0.0,0.0,0.0,0.0
681,1,1.0,5.350283765640357,0.0,0.0,0.0,0.0,0.0,0.0
682,1,1.0,8.227357063423964,0.0,0.0,0.0,0.0,0.0,0.0
683,1,1.0,15.449818946942482,0.0,0.0,0.0,0.0,0.0,0.0
687,1,1.0,15.21767755930315,0.0,0.0,0.0,0.0,0.0,0.0
689,1,1.0,18.942885107751305,0.0,0.0,0.0,0.0,0.0,0.0
692,1,1.0,11.034139324714712,0.0,0.0,0.0,0.0,0.0,0.0
693,1,1.0,15.297238218764349,0.0,0.0,0.0,0.0,0.0,0.0
694,1,1.0,4.151149577927336,0.0,0.0,0.0,0.0,0.0,0.0
695,1,1.0,10.74437572941183,0.0,0.0,0.0,0.0,0.0,0.0
696,1,1.0,10.250728525538372,0.0,0.0,0.0,0.0,0.0,0.0
697,1,1.0,11.326393459483628,0.0,0.0,0.0,0.0,0.0,0.0
698,1,1.0,6.842468418001113,0.0,0.0,0.0,0.0,0.0,0.0
699,1,1.0,16.420175441860025,0.0,0.0,0.0,0.0,0.0,0.0
701,1,1.0,11.661984465878087,0.0,0.0,0.0,0.0,0.0,0.0
703,1,1.0,14.970596113831197,0.0,0.0,0.0,0.0,0.0,0.0
705,1,1.0,15.268686980847425,0.0,0.0,0.0,0.0,0.0,0.0
709,1,1.0,3.6710409867117098,0.0,0.0,0.0,0.0,0.0,0.0
712,1,1.0,2.4106890319752763,0.0,0.0,0.0,0.0,0.0,0.0
715,1,1.0,1.969489662600207,0.0,0.0,0.0,0.0,0.0,0.0
718,1,1.0,5.851557692636817,0.0,0.0,0.0,0.0,0.0,0.0
719,1,1.0,15.28233392674163,0.0,0.0,0.0,0.0,0.0,0.0
720,1,1.0,0.5146284742461037,0.0,0.0,0.0,0.0,0.0,0.0
721,1,1.0,1.9694909801243168,0.0,0.0,0.0,0.0,0.0,0.0
722,1,1.0,-10.399159338088982,0.0,0.0,0.0,0.0,0.0,0.0
725,1,1.0,3.3978194664470456,0.0,0.0,0.0,0.0,0.0,0.0
730,1,1.0,2.1280951330884554,0.0,0.0,0.0,0.0,0.0,0.0
732,1,1.0,2.4590737768811475,0.0,0.0,0.0,0.0,0.0,0.0
734,1,1.0,3.041666306088035,0.0,0.0,0.0,0.0,0.0,0.0
741,1,1.0,-9.362943767963259,0.0,0.0,0.0,0.0,0.0,0.0
742,1,1.0,-10.408219321510176,0.0,0.0,0.0,0.0,0.0,0.0
743,1,1.0,-10.677493740525438,0.0,0.0,0.0,0.0,0.0,0.0
744,1,1.0,-2.1737062003024215,0.0,0.0,0.0,0.0,0.0,0.0
746,1,1.0,-6.083669873053376,0.0,0.0,0.0,0.0,0.0,0.0
747,1,1.0,-9.832747962200482,0.0,0.0,0.0,0.0,0.0,0.0
748,1,1.0,-4.838594931544373,0.0,0.0,0.0,0.0,0.0,0.0
749,1,1.0,70.28077317007248,0.0,0.0,0.0,0.0,0.0,0.0
750,2,1.0,71.34065875824244,0.12,NaN,0.0,0.0,0.0,0.0
751,2,1.0,79.02299146691554,0.38,NaN,0.0,0.0,0.0,0.0
752,2,1.0,78.75481896005736,0.3,NaN,0.0,0.0,0.0,0.0
753,2,1.0,82.61265838623223,0.76,NaN,0.0,0.0,0.0,0.0
754,2,1.0,73.78738946783214,0.71,NaN,0.0,0.0,0.0,0.0
755,1,1.0,69.10131051175314,0.0,0.0,0.0,0.0,0.0,0.0
757,1,1.0,75.78394650055824,0.0,0.0,0.0,0.0,0.0,0.0
759,1,1.0,68.86008043861989,0.0,0.0,0.020999999999999998,0.04,0.0,0.0
760,1,1.0,69.24614520646143,0.0,0.0,0.0,0.0,0.0,0.0
761,1,1.0,68.21503158935694,0.0,0.0,0.23799999999999996,0.105,0.0,0.0
762,1,1.0,64.42268569819177,0.0,0.0,0.479,0.248,0.0,0.0
763,1,1.0,68.58896507118929,0.0,0.0,0.0,0.0,0.0,0.0
764,1,1.0,66.44604936058205,0.0,0.0,0.922,0.467,0.0,0.0
766,1,1.0,69.5211581682955,0.0,0.0,0.0,0.0,0.0,0.0
767,1,1.0,65.37821366387212,0.0,0.0,0.347,0.18899999999999997,0.0,0.0
768,1,1.0,68.08147433936672,0.0,0.0,0.187,0.154,0.0,0.0
769,1,1.0,66.64083136376098,0.0,0.0,0.838,0.44,0.0,0.0
770,1,1.0,64.96955181451679,0.0,0.0,0.0,0.0,0.0,0.0
772,1,1.0,66.76222634456462,0.0,0.0,1.1470000000000002,0.602,0.0,0.0
773,1,1.0,66.30443001694493,0.0,0.0,0.821,0.425,0.0,0.0
775,1,1.0,68.36502489378402,0.0,0.0,0.6410000000000001,0.271,0.0,0.0
776,1,1.0,68.48447010270286,0.0,0.0,0.41100000000000003,0.18899999999999997,0.0,0.0
777,1,1.0,69.05210473788598,0.0,0.0,0.41200000000000003,0.337,0.0,0.0
778,1,1.0,67.91418416724848,0.0,0.0,0.25299999999999995,0.172,0.0,0.0
779,1,1.0,66.13480058752127,0.0,0.0,0.0,0.0,0.0,0.0
780,1,1.0,72.01709049843932,0.0,0.0,0.0,0.0,0.0,0.0
781,1,1.0,76.03338077099887,0.0,0.0,0.0,0.0,0.0,0.0
782,1,1.0,72.25880422844799,0.0,0.0,0.11699999999999999,0.08,0.0,0.0
783,1,1.0,71.2218926843607,0.0,0.0,0.297,0.22699999999999998,0.0,0.0
784,1,1.0,63.59930854298959,0.0,0.0,0.318,0.168,0.0,0.0
785,1,1.0,71.80113830101702,0.0,0.0,0.0,0.0,0.0,0.0
786,1,1.0,66.14687941904485,0.0,0.0,0.442,0.29100000000000004,0.0,0.0
787,1,1.0,92.84729076230145,0.0,0.0,0.0,0.0,0.0,0.0
788,1,1.0,92.82229046971192,0.0,0.0,0.0,0.0,0.0,0.0
789,1,1.0,91.0556574855572,0.0,0.0,0.0,0.0,0.0,0.0
790,1,1.0,68.74838308912231,0.0,0.0,0.0,0.0,0.0,0.0
791,1,1.0,73.37042508282117,0.0,0.0,0.003000000000000007,0.018000000000000002,0.0,0.0
792,1,1.0,94.38951919551519,0.0,0.0,0.09,0.038,0.0,0.0
793,1,1.0,92.47272755742061,0.0,0.0,0.18,0.077,0.0,0.0
794,1,1.0,77.28999186042688,0.0,0.0,0.0,0.0,0.0,0.0
795,1,1.0,68.38944502187907,0.0,0.0,0.195,0.083,0.0,0.0
796,1,1.0,77.90704818646658,0.0,0.0,0.39599999999999996,0.278,0.0,0.0
797,1,1.0,82.9705644640245,0.0,0.0,0.361,0.201,0.0,0.0
798,1,1.0,75.05767922957077,0.0,0.0,0.376,0.228,0.0,0.0
800,2,1.0,17.516644644659117,9.72,NaN,0.012,0.006,0.0,0.0
801,2,1.0,11.286897456513481,0.0,NaN,0.0,0.0,0.0,0.0
802,2,1.0,2.8935284929335188,0.0,NaN,0.0,0.0,0.0,0.0
803,2,1.0,2.8935284929335188,0.0,NaN,0.0,0.0,0.0,0.0
804,2,1.0,7.969791691448993,0.63,NaN,0.012,0.006,0.0,0.0
805,2,1.0,1.2208759859794156,0.0,NaN,0.0,0.0,0.0,0.0
806,2,1.0,18.307443619927323,0.71,NaN,0.0,0.0,0.0,0.0
807,1,1.0,14.664549310595794,0.0,0.0,0.0,0.0,0.0,0.0
808,2,1.0,28.118550888975822,9.45,NaN,0.024,0.012,0.0,0.0
809,2,1.0,22.60983670853462,0.0,NaN,0.0,0.0,0.0,0.0
810,2,1.0,19.85074197276047,6.7,NaN,0.024,0.012,0.0,0.0
811,2,1.0,14.495649236349749,0.0,NaN,0.0,0.0,0.0,0.0
812,1,1.0,6.31591300037794,0.0,0.0,0.133,0.057,0.0,0.0
813,1,1.0,2.893528492933519,0.0,0.0,0.0,0.0,0.0,0.0
814,1,1.0,5.301302320319039,0.0,0.0,0.0,0.0,0.0,0.0
815,1,1.0,2.6247699699258225,0.0,0.0,0.0,0.0,0.0,0.0
816,1,1.0,3.49216805124821,0.0,0.0,0.0,0.0,0.0,0.0
817,1,1.0,1.2208759859794156,0.0,0.0,0.0,0.0,0.0,0.0
818,1,1.0,2.0950310329539104,0.0,0.0,0.0,0.0,0.0,0.0
819,1,1.0,2.810982986599396,0.0,0.0,0.0,0.0,0.0,0.0
820,1,1.0,1.7621306503802863,0.0,0.0,0.0,0.0,0.0,0.0
821,1,1.0,3.014368011247084,0.0,0.0,0.0,0.0,0.0,0.0
823,1,1.0,9.56792115018627,0.0,0.0,0.0,0.0,0.0,0.0
824,1,1.0,11.286897456513483,0.0,0.0,0.0,0.0,0.0,0.0
825,1,1.0,9.961254798313657,0.0,0.0,0.395,0.145,0.0,0.0
826,1,1.0,7.118457474324983,0.0,0.0,0.271,0.09699999999999999,0.0,0.0
827,1,1.0,3.065168152664947,0.0,0.0,0.0,0.0,0.0,0.0
828,1,1.0,9.640544469658566,0.0,0.0,0.37099999999999994,0.07200000000000001,0.0,0.0
829,1,1.0,8.196242800766923,0.0,0.0,0.0,0.0,0.0,0.0
830,1,1.0,6.084246960116549,0.0,0.0,0.01,0.004,0.0,0.0
831,1,1.0,7.432742044862946,0.0,0.0,0.0,0.0,0.0,0.0
832,1,1.0,6.648273871539159,0.0,0.0,0.13599999999999998,0.075,0.0,0.0
833,1,1.0,5.662938709772402,0.0,0.0,0.237,0.13699999999999998,0.0,0.0
834,1,1.0,3.8381198370785805,0.0,0.0,0.0,0.0,0.0,0.0
835,1,1.0,8.440379118270416,0.0,0.0,0.199,0.083,0.0,0.0
836,1,1.0,6.064789783146698,0.0,0.0,0.47100000000000003,0.155,0.0,0.0
837,1,1.0,9.181424626066946,0.0,0.0,0.43300000000000005,0.177,0.0,0.0
838,1,1.0,16.63584585223752,0.0,0.0,0.15700000000000003,0.131,0.0,0.0
839,1,1.0,20.65879914337296,0.0,0.0,0.0,0.0,0.0,0.0
840,1,1.0,18.146357797442796,0.0,0.0,0.7769999999999999,0.276,0.0,0.0
841,1,1.0,15.814782271131902,0.0,0.0,0.17299999999999996,0.066,0.0,0.0
