ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
1176,6140,44066,-1.019232331926608,-2.1794438362045385,1.020345323129814,2.3355687987398683,0.0011129912032061817,1.0
1177,6059,6576,-0.37728094439716586,0.07758995506659971,0.37728094439716586,-0.06531918191334185,0.0,1.0
1178,8639,8638,-0.14977610150206042,0.007224904374634633,0.14977610150206042,-0.0002084596151465945,0.0,1.0
1179,8160,7182,0.1380171822865408,0.8202037012570557,-0.13629931941905876,-0.7475918448446913,0.001717862867482045,0.9049700037503855
1180,8604,8605,-0.15166511725233936,0.04308327940809331,0.15166511725233936,-0.03849611585793955,0.0,1.0
1181,6530,6540,-0.06291086645207078,0.024013973408421485,0.06291086645207078,-0.022798172353474477,0.0,1.0
1182,6734,44891,-0.21303835229000415,-0.033330180468832155,0.21310309779542314,0.03835192654989858,6.474550541898938e-5,1.0
1183,6760,6762,-0.2430803213111806,0.013465543820927017,0.2430803213111806,-0.0044391832514216745,0.0,1.0
1184,46032,46026,0.7124159963039522,-0.019470455968800593,-0.7124159963039522,0.05035329755189011,0.0,1.0
1185,5836,46055,3.0014778271569575,0.8832705117482994,-2.9991437023587912,-0.58656054201004,0.002334124798166304,1.048161828073866
1186,5434,5438,-0.21033840256743805,0.04185231461588401,0.21033840256743805,-0.03320006371072992,0.0,1.0
1187,8122,8123,-0.077752560413937,0.011715598057891796,0.077752560413937,-0.009547845018607504,0.0,1.0
1188,44651,44652,0.9874899830825616,-0.09241041452035836,-0.9861529628993414,0.16449651679313582,0.0013370201832202389,1.0
1189,6210,6519,-0.19467272678512745,0.03071447964860628,0.19467272678512745,-0.02564398590552443,0.0,1.0
1190,8319,44589,0.45400000374416716,0.16597967264061175,-0.45400000374416716,-0.14601187743551236,0.0,0.9872535878917211
1191,5631,5633,0.25155472033612264,0.0700881522136182,-0.25141187629608336,-0.0614851921551448,0.00014284404003928053,1.007723829923969
1192,45334,48679,0.5954927379098998,-0.0037430109294013664,-0.5952111826321407,0.0007307086806242341,0.0002815552777590824,1.0
1193,8290,8291,-0.13746348588402799,0.017928414374571017,0.1375790779816244,-0.014271949163636027,0.00011559209759640088,1.0010323533682484
1194,8122,8125,-0.07798270590639558,0.023337469087122642,0.07798270590639558,-0.021014315059059374,0.0,1.0
1195,47500,47497,0.7838086378711571,-0.014414665236591592,-0.7837888275329956,0.07331010953216228,1.981033816145228e-5,1.0
1196,6770,5020,-0.16372639437391565,0.012541620343403892,0.16372639437391565,-0.007716769631993969,0.0,0.9983026587503185
1197,6766,6792,-0.22470827570802493,0.04646874787693012,0.22470827570802493,-0.037998952991127766,0.0,1.0
1198,5458,42334,-2.211669300865718,-1.0199385131904037,2.211669300865718,1.1147813823006558,0.0,0.9782864470609797
1199,8148,8942,-0.24788054633542247,-0.10776504061489924,0.2478753610961765,0.10752375414872141,-5.185239245975026e-6,1.0
1200,8479,8482,-0.1966398879072369,-0.006008317731742652,0.19664027024425762,0.006008700068763362,3.8233702071011066e-7,1.0
1201,5352,5353,-0.10279747419194503,0.04380366389620782,0.10279747419194503,-0.04087585215404932,0.0,1.0149241530651174
1202,5425,5463,0.05696807076277512,-1.055158165431959,-0.05565524818914238,1.0426405548461417,0.0013128225736327437,1.0
1203,8240,8241,-0.18811002980435332,0.048219412884070424,0.18824123802478354,-0.04165900186256081,0.0001312082204302234,1.0
1204,8792,8932,0.32046081846396846,-0.001900092479411697,-0.32046081846396846,0.00967805077582895,0.0,1.0
1205,5470,5477,-0.20463334070957076,0.09799561608486673,0.20463334070957076,-0.08954235405167221,0.0,1.025
1206,47259,47257,1.0152643217885803e-17,1.5222536967722415e-9,3.725144589928654e-18,-1.5222532526830317e-9,1.3877787807814457e-17,1.0
1207,5241,5243,0.42070394288849244,-0.06241735666892012,-0.42070394288849244,0.08488221445990973,0.0,1.0255099789716067
1208,9512,9486,0.30155228179698157,0.06091501501893504,-0.30155228179698157,-0.0525294471057105,0.0,1.0
1209,46157,46170,0.6332268859523248,-0.0029078024442661388,-0.6332268859523248,0.03329698803098857,0.0,1.0
1210,46415,46417,0.19742811649278738,-0.05086677169020378,-0.19742892845822582,0.05053345987773513,-8.119654384408648e-7,1.0
1211,46515,46510,0.24206769541805154,-0.1550192359022926,-0.24206769541805154,0.1618883885303326,0.0,1.0
1212,5924,46488,-1.846479259119034,-0.10962589128198827,1.846893683182366,0.17842028579507938,0.0004144240633319196,1.074993736560318
1213,5690,5746,-1.5702063218795717,-1.683762019208011,1.5702063218795717,1.8101157488995838,0.0,1.0
1214,5480,42342,0.24692613995754054,-8.106915256592288,-0.24692613995754054,8.006821930950764,0.0,1.0
1215,44493,45563,-0.7208422102740271,0.16290049385267832,0.7207687328744596,-0.16054166801865574,-7.347739956742316e-5,1.05
1216,5019,5008,-0.21717623436119737,-0.0032585021803894776,0.21717623436119737,0.01042412280830618,0.0,1.0
1217,7295,46165,0.7060866120633609,0.0012720667523637985,-0.7060866120633609,0.03641686531302213,0.0,1.0
1218,5245,43995,0.2970336204180727,0.031155279713642514,-0.2970336204180727,-0.022527708001199187,0.0,1.0249341390018865
1219,5245,43993,0.29778423022452066,0.03392525845226773,-0.2976932431012245,-0.025689598738768794,9.09871232961379e-5,1.0241376953616828
1220,5451,42334,2.2116692958050344,1.0872023570778708,-2.2116692958050344,-1.114781527922986,0.0,1.0
1221,6131,6133,0.42350000408774247,-0.010184453664381365,-0.42350000408774247,0.02578453047440732,0.0,1.0002004909855693
1222,5388,5387,-6.460941955005443e-17,1.575186383075631e-9,9.098268318796605e-18,-1.5751868271648409e-9,-5.551115123125783e-17,1.0
1223,5651,5660,0.0,0.0,0.0,0.0,0.0,1.0
1224,8116,8119,-0.22597035410791164,-0.03980892987290918,0.22597035410791164,0.04810774373847604,0.0,1.0
1225,6091,48688,0.12003284030217455,0.0038164695992478,-0.12001621259780551,-0.002330176394427501,1.6627704369040486e-5,1.0095662048281202
1226,7184,7185,-0.2951026320278901,0.12703812313960527,0.2953864120318386,-0.1156676836593652,0.0002837800039484639,1.0
1227,8626,8628,-0.08490821426176325,0.011447743826079826,0.08490821426176325,-0.008061588936615571,0.0,1.0
1228,5486,5489,-0.20970767207496413,0.02997401552306833,0.20970767207496413,-0.023093151704340897,0.0,1.0
1229,5245,5246,0.2844425717668092,0.03137838681364244,-0.28434587248273147,-0.02409370741312586,9.66992840777392e-5,1.0244451588312031
1230,5656,5659,0.0,0.0,0.0,0.0,0.0,1.0
1231,8165,44888,-1.2466581476168221,0.15073875424894823,1.2466581476168221,-0.13967429191211522,0.0,1.0
1232,6210,6211,-0.19272995096348242,0.02642883044156985,0.19272995096348242,-0.01998883503801263,0.0,1.0
1233,8087,8088,-0.11994841894725468,0.02033383231346164,0.11994841894725468,-0.017867825535073933,0.0,1.0
1234,5236,5235,-0.05097836848870544,-0.012832206177185057,0.05097836848870544,0.013186528596741631,0.0,1.0
1235,5081,7231,0.5777025161725939,0.1555375882384902,-0.577079229827806,-0.12278088149956239,0.0006232863447879211,1.0035858916887113
1236,5621,5623,-0.15161505296216907,0.1488887027807415,0.15161505296216907,-0.14325165186984368,0.0,0.9912982060283682
1237,8645,8647,-0.10999999999990846,-0.018551335753521414,0.10999999999990846,0.022231968979135708,0.0,1.0
1238,5418,5413,0.23518146355165004,0.045793060012584874,-0.23518146355165004,-0.04615498037983912,0.0,1.0
1239,8396,45279,-0.4828277234271886,0.2223369646940796,0.4828277234271886,-0.22077202844226917,0.0,1.05
1240,5083,7231,-0.5770000008171239,-0.12599999993019953,0.5770792292500897,0.12278087729118983,7.922843296581661e-5,1.0
1241,44066,44067,1.3771673655730135e-16,8.293573394113306e-10,-1.3771673655730135e-16,-8.293573394113306e-10,0.0,1.0
1242,5451,42336,2.179372260624992,1.0671563907678774,-2.179372260624992,-1.0566444603489344,0.0,1.0
1243,8929,8928,-2.072108661967804e-17,-4.063649424454284e-9,2.072108661967804e-17,4.063647648097444e-9,0.0,1.0
1244,8663,8664,-0.13932863699455164,-0.09183766826511773,0.13966888437347943,0.09909366583326205,0.0003402473789277938,1.0
1245,5241,5243,0.41280800529691924,-0.061157727130172646,-0.41280800529691924,0.08319934392985129,0.0,1.0254985367656881
1246,8898,8942,0.24799437962183957,0.11300697418227533,-0.24787536109616093,-0.10752375648168365,0.00011901852567863802,1.0
1247,44537,46570,-0.5990008757694419,-0.08072279515232594,0.5990008757694419,0.07966447232354312,0.0,1.05
1248,45333,48679,-0.5948787438703937,0.034629283860220815,0.5952111826320844,-0.0007307068645689072,0.00033243876169064546,1.0
1249,8657,8659,-0.08996224316179269,-0.07493942344651927,0.08996224316179269,0.08033637828556506,0.0,1.0
1250,5453,5386,-0.49337888570471006,-0.12998739063831977,0.49337888570471006,0.1267717549771703,0.0,1.0
1251,47649,47646,-0.334507871305879,0.07730516947686557,0.33456595781958226,-0.07020247966237055,5.8086513703259346e-5,1.0
1252,45475,46539,-0.33498776437213507,0.04801150007130097,0.3351721870516261,-0.0353445452946918,0.0001844226794910364,1.0
1253,43996,43995,0.0,2.9432402293139148e-8,0.0,-2.9432402293139148e-8,0.0,1.0
1254,5252,8177,0.11465769812086807,0.029509885243798717,-0.11465769812086807,-0.025924788125842202,0.0,0.9987661505119443
1255,44064,44065,2.6853387680383907e-19,8.095685588545413e-10,-2.6853387680383907e-19,-8.095685588545413e-10,0.0,1.0
1256,5411,42308,1.6856011207642996,-0.4152964435341744,-1.6856011207642996,0.45278309346002743,0.0,0.9555087785781939
1257,5611,5613,0.15025376523259507,-0.0033840422860922665,-0.15013173340174205,0.006196564227102271,0.00012203183085301994,1.0010182610966207
1258,6142,44062,1.1902609059759859,0.4381343714564876,-1.1901141448674328,-0.44156805252781606,0.0001467611085530507,0.9062877843388999
1259,45276,45279,0.2523134852292362,-0.10241883405207552,-0.2523134852292362,0.10826430398145703,0.0,1.0
1260,42340,42341,6.712464117370526e-17,1.695149575556209e-11,-9.488021678933418e-17,-1.695504846924089e-11,-2.7755575615628914e-17,1.0
1261,5452,5453,0.486655904945715,0.13660784851164007,-0.48587781121165374,-0.10464265533485392,0.0007780937340612359,1.0102031506336797
1262,5486,6112,0.054157560373497324,0.48725044790763583,-0.054157560373497324,-0.4596792013544091,0.0,0.9618048079369623
1263,5431,5433,0.2855849056692862,0.0802279462694086,-0.2853490026272596,-0.06925845481517373,0.00023590304202658618,1.0081599027177102
