ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
45908,1,1.0025882625076212,18.774407327923285,0.0,0.0,-0.324,0.107,0.0,0.0
45909,1,1.0024811912113412,18.521783653921503,0.0,0.0,-0.273,0.0962,0.0,0.0
45910,1,1.000232169561413,18.749338294369892,0.0,0.0,-0.336,0.0827,0.0,0.0
45911,1,1.0125972486718195,14.52665959429183,0.0,0.0,0.0,0.0,0.0,0.0
45912,1,1.0126489780556382,14.519406726680419,0.0,0.0,0.0,0.0,0.0,0.0
45923,1,1.0058267987480474,12.700718381100586,0.0,0.0,0.0,0.0,0.0,0.0
45924,1,1.0058267987480662,12.70071838110056,0.0,0.0,0.0,0.0,0.0,0.0
46026,1,1.0036183348180883,14.707473452253431,0.0,0.0,0.0,0.0,0.0,0.0
46031,1,0.9997611875539355,16.55629696969442,0.0,0.0,0.0,0.0,0.0,0.0
46032,1,1.0007305349060749,17.354501598451243,0.0,0.0,0.0,0.0,0.0,0.0
46035,1,1.001044915384388,19.79989393041272,0.0,0.0,-0.38,0.0269,0.0,0.0
46036,1,1.0080819665021514,20.89669102988048,0.0,0.0,-0.578,0.0493,0.0,0.0
46055,1,0.9985490397837459,-9.450379831376155,0.0,0.0,0.0,0.0,0.0,0.0
46056,1,0.998549039783703,-9.450379831376798,0.0,0.0,0.0,0.0,0.0,0.0
46092,1,0.9973962739737662,6.710132982840318,0.0,0.0,0.0,0.0,0.0,0.0
46095,1,1.0013276490339926,6.166753880307878,0.0,0.0,0.0,0.0,0.0,0.0
46157,1,0.9863407202475238,19.140399968851305,0.0,0.0,0.0,0.0,0.0,0.0
46158,1,0.9872784179092329,19.276218258669598,0.0,0.0,0.0,0.0,0.0,0.0
46159,1,0.9881220932248856,22.253370227093782,0.0,0.0,-0.634,-0.01717,0.0,0.0
46160,1,0.989643492603448,22.41534502856598,0.0,0.0,-0.667,-0.007372999999999999,0.0,0.0
46165,1,0.9877444748313996,16.36340140404113,0.0,0.0,0.0,0.0,0.0,0.0
46170,1,0.9879122040053377,16.29507041092452,0.0,0.0,0.0,0.0,0.0,0.0
46201,1,0.9991487389428638,15.318427664666249,0.0,0.0,-1.2570000000000001,0.157,0.0,0.0
46202,1,1.0031493572334382,12.932250467449396,0.0,0.0,0.0,0.0,0.0,0.0
46267,1,1.0235240951109976,4.589417902099273,0.0,0.0,0.0,0.0,0.0,0.0
46268,1,1.0094677356622521,9.751981713045243,0.0,0.0,-0.508,0.0974,0.0,0.0
46284,1,0.9848438473657678,-1.6063680467543593,0.0,0.0,0.0,0.0,0.0,0.0
46285,1,0.9848438473657715,-1.6063680467542898,0.0,0.0,0.0,0.0,0.0,0.0
46378,1,0.9994576484945424,14.169358371838664,0.0,0.0,0.0,0.0,0.0,0.0
46379,1,0.9990463705316505,14.216489657204109,0.0,0.0,0.0,0.0,0.0,0.0
46380,1,0.9991067636991241,14.255144334472439,0.0,0.0,0.0,0.0,0.0,0.0
46381,1,0.9990463705316517,14.21648965720413,0.0,0.0,0.0,0.0,0.0,0.0
46382,1,0.9991067636991253,14.25514433447246,0.0,0.0,0.0,0.0,0.0,0.0
46383,1,0.994706884264295,16.05932193327325,0.0,0.0,-0.14800000000000002,0.0358,0.0,0.0
46415,1,1.0031409637284716,5.270268324242415,0.0,0.0,0.0,0.0,0.0,0.0
46416,1,1.0034264579206476,5.415190215760004,0.0,0.0,0.0,0.0,0.0,0.0
46417,1,1.00272709612703,5.362649197608916,0.0,0.0,0.0,0.0,0.0,0.0
46418,1,1.0034264579206444,5.415190215760065,0.0,0.0,0.0,0.0,0.0,0.0
46419,1,1.0027270961270272,5.362649197608978,0.0,0.0,0.0,0.0,0.0,0.0
46420,1,0.9995883360632439,6.57702070344705,0.0,0.0,-0.198,0.0613,0.0,0.0
46488,1,0.9922068472925755,11.11673454677784,0.0,0.0,0.0,0.0,0.0,0.0
46489,1,0.9920861851452527,11.10688667446232,0.0,0.0,0.0,0.0,0.0,0.0
46490,1,0.9922068472925848,11.116734546777804,0.0,0.0,0.0,0.0,0.0,0.0
46491,1,0.9920861851452619,11.106886674462285,0.0,0.0,0.0,0.0,0.0,0.0
46498,1,1.0059918817040991,15.531470440365139,0.0,0.0,0.0,0.0,0.0,0.0
46499,1,1.0118623143674144,12.765129176450529,0.0,0.0,0.0,0.0,0.0,0.0
46501,1,1.0044205190958975,18.348148748085666,0.0,0.0,-0.607,0.06559999999999999,0.0,0.0
46510,1,1.0028150516671517,5.906332842488769,0.0,0.0,0.0,0.0,0.0,0.0
46515,1,0.9888880779606463,7.121327123272164,0.0,0.0,0.0,0.0,0.0,0.0
46518,1,1.0074905492611526,10.355303418478256,0.0,0.0,0.0,0.0,0.0,0.0
46538,1,0.991175160203988,14.717941751423261,0.0,0.0,0.0,0.0,0.0,0.0
46539,1,0.9911751602039863,14.71794175142329,0.0,0.0,0.0,0.0,0.0,0.0
46540,1,1.0051014529797437,13.729180157715172,0.0,0.0,0.0,0.0,0.0,0.0
46541,1,1.0051014529797493,13.72918015771509,0.0,0.0,0.0,0.0,0.0,0.0
46550,1,0.9901817710702959,16.70273762501174,0.0,0.0,-0.14800000000000002,0.115,0.0,0.0
46566,1,1.0031866656532844,8.822622240798406,0.0,0.0,0.0,0.0,0.0,0.0
46567,1,1.0037678857370362,7.8202439796770395,0.0,0.0,0.0,0.0,0.0,0.0
46568,1,1.0109987720334868,5.508542978941392,0.0,0.0,0.0,0.0,0.0,0.0
46569,1,1.0086307821876674,4.619099935222135,0.0,0.0,0.0,0.0,0.0,0.0
46570,1,1.0048639898316445,5.5085429789413345,0.0,0.0,0.0,0.0,0.0,0.0
46571,1,1.0052494361941935,12.965070369419037,0.0,0.0,-0.907,0.115,0.0,0.0
46572,1,1.0028144235481482,11.781200679048496,0.0,0.0,-0.604,0.0775,0.0,0.0
46734,1,1.0642543401912816,14.340022570913655,0.0,0.0,0.0,0.0,0.0,0.0
46737,1,0.9959915386889338,12.18081424169089,0.0,0.0,0.0,0.0,0.0,0.0
46738,1,1.005701335057937,13.71967674166132,0.0,0.0,0.0,0.0,0.0,0.0
46739,1,1.0009732345498172,15.787819490515597,0.0,0.0,-0.324,0.0738,0.0,0.0
46746,1,0.9902661119998893,8.137715813366658,0.0,0.0,-0.23199999999999998,0.09539999999999998,0.0,0.0
46776,1,1.003194945587319,12.592317697458004,0.0,0.0,-0.18899999999999997,0.023,0.0,0.0
47007,1,1.0066154061402546,3.251445467796446,0.0,0.0,0.0,0.0,0.0,0.0
47008,1,0.9929164468364625,5.477043806289618,0.0,0.0,-0.133,0.0,0.0,0.0
47009,1,0.9989482443198935,10.210796529856152,0.0,0.0,-0.076,0.0,0.0,0.0
47010,1,1.0001308021622024,14.340417657690452,0.0,0.0,-0.302,0.0,0.0,0.0
47011,1,1.0009184510928333,4.810896829330241,0.0,0.0,-0.501,0.0,0.0,0.0
47066,1,0.986966353243779,-1.4340156521372724,0.0,0.0,-0.11900000000000001,0.0,0.0,0.0
47067,1,0.9984716925676775,9.846154000354664,0.0,0.0,-0.139,0.0,0.0,0.0
47068,1,0.9978087423098538,-4.008944490333137,0.0,0.0,-0.009000000000000001,0.0,0.0,0.0
47069,1,0.9930973101363408,-4.150955542520499,0.0,0.0,-0.209,0.0,0.0,0.0
47070,1,0.9818718291552017,-1.1602506562098551,0.0,0.0,-0.042,0.0,0.0,0.0
47123,1,1.0089691796037434,-14.497524004705536,0.0,0.0,-0.021,-0.002,0.0,0.0
47124,1,1.007006135114791,-11.737156245464929,0.0,0.0,-0.5670000000000001,-0.040999999999999995,0.0,0.0
47125,1,0.9975453963277268,11.190619223965019,0.0,0.0,-0.293,-0.019,0.0,0.0
47126,1,0.9960875868950877,-9.159823081735752,0.0,0.0,-0.048,-0.006999999999999999,0.0,0.0
47128,1,1.014951743026408,-3.303558739487359,0.0,0.0,-0.539,0.01,0.0,0.0
47216,1,0.989666111225974,19.358057864722664,0.0,0.0,0.0,0.0,0.0,0.0
47217,1,0.9896661112259886,19.358057864722376,0.0,0.0,0.0,0.0,0.0,0.0
47256,1,0.9945407922689404,-0.4885640799968415,0.0,0.0,0.0,0.0,0.0,0.0
47257,1,0.9945211865894485,-0.4968641630397026,0.0,0.0,0.0,0.0,0.0,0.0
47258,1,0.9945407922689454,-0.4885640799966961,0.0,0.0,0.0,0.0,0.0,0.0
47259,1,0.9945211865894535,-0.4968641630395565,0.0,0.0,0.0,0.0,0.0,0.0
47264,1,1.0043608793609167,5.8560452260365725,0.0,0.0,0.0,0.0,0.0,0.0
47265,1,1.004360879360913,5.856045226036551,0.0,0.0,0.0,0.0,0.0,0.0
47299,1,0.9963490223064304,-3.066921333355416,0.0,0.0,-0.006,0.0,0.0,0.0
47301,1,0.9874655657196886,-3.652364992679439,0.0,0.0,-0.063,0.0,0.0,0.0
47337,1,1.0122952703831556,14.566058928019979,0.0,0.0,0.0,0.0,0.0,0.0
47338,1,1.0025092482724873,16.610393452049664,0.0,0.0,0.0,0.0,0.0,0.0
47339,1,1.0051245064572643,15.949419862860783,0.0,0.0,0.0,0.0,0.0,0.0
47340,1,1.0033031505856889,17.98430455511167,0.0,0.0,-0.22699999999999998,0.059699999999999996,0.0,0.0
47464,1,1.0193806108663885,-6.9716390633378085,0.0,0.0,0.0,0.0,0.0,0.0
47497,1,1.0042539130638666,13.426163466063098,0.0,0.0,0.0,0.0,0.0,0.0
47498,1,1.004070057819327,13.288642114847702,0.0,0.0,0.0,0.0,0.0,0.0
47499,1,1.0040496761122872,13.275540179227939,0.0,0.0,0.0,0.0,0.0,0.0
47500,1,0.9990743129093663,18.007816446604842,0.0,0.0,0.0,0.0,0.0,0.0
47501,1,0.9989438742123873,18.15537709435974,0.0,0.0,0.0,0.0,0.0,0.0
47502,1,0.9980549111667159,16.77273434184804,0.0,0.0,0.0,0.0,0.0,0.0
47503,1,0.9979576181495122,18.107565188104495,0.0,0.0,0.0,0.0,0.0,0.0
47504,1,0.9986191417974343,16.752886011785023,0.0,0.0,0.0,0.0,0.0,0.0
47505,1,1.0016644061788205,21.91639201843547,0.0,0.0,-0.7859999999999999,-0.010409999999999999,0.0,0.0
47506,1,1.0027348332355475,22.236742796100202,0.0,0.0,-0.843,-0.01814,0.0,0.0
47507,1,1.007793958647878,23.48779839256361,0.0,0.0,-0.599,-0.024990000000000002,0.0,0.0
47508,1,1.0084503309389226,23.999246575647124,0.0,0.0,-0.843,-0.04853,0.0,0.0
47509,1,1.0071861269851343,22.969748770489293,0.0,0.0,-0.599,-0.0189,0.0,0.0
47511,1,1.0626673353185454,6.513942324218938,0.0,0.0,0.0,0.0,0.0,0.0
47512,1,0.9971154270673109,8.068680375345858,0.0,0.0,0.0,0.0,0.0,0.0
47513,1,0.9876754937628719,9.393298619447625,0.0,0.0,-0.21600000000000003,0.11800000000000001,0.0,0.0
47520,1,1.0135889533545233,9.291639264135883,0.0,0.0,0.0,0.0,0.0,0.0
47521,1,1.0110259927712095,9.343229950468446,0.0,0.0,0.0,0.0,0.0,0.0
47522,1,1.0149950571961168,8.467722751047063,0.0,0.0,0.0,0.0,0.0,0.0
47523,1,1.0240872748174232,5.931666869565073,0.0,0.0,0.0,0.0,0.0,0.0
47524,1,1.0243344760493105,5.91950632159892,0.0,0.0,0.0,0.0,0.0,0.0
47525,1,1.005010892845214,12.236365277787309,0.0,0.0,-0.594,0.09960000000000001,0.0,0.0
47526,1,1.0110132903637512,12.453388859689401,0.0,0.0,-0.594,0.10300000000000001,0.0,0.0
47527,1,1.0141618480049581,12.525417698146265,0.0,0.0,-0.446,0.062400000000000004,0.0,0.0
47619,1,1.0017412876826686,18.531438511476477,0.0,0.0,-0.12300000000000001,0.0163,0.0,0.0
47620,1,1.0023897429043787,19.72776754376609,0.0,0.0,-0.141,0.019799999999999998,0.0,0.0
47645,1,1.0139968254826137,1.9266898771129806,0.0,0.0,0.0,0.0,0.0,0.0
47646,1,1.0134603299826155,2.065856708092026,0.0,0.0,0.0,0.0,0.0,0.0
47647,1,1.0118069219352914,3.7283511477179236,0.0,0.0,-0.3,0.07139999999999999,0.0,0.0
47648,1,1.0117361074387767,3.664465085472023,0.0,0.0,-0.336,0.078,0.0,0.0
47649,1,1.0181884686843283,0.8372986415572251,0.0,0.0,0.0,0.0,0.0,0.0
47692,1,0.9876251767199316,15.589990116680264,0.0,0.0,-0.22399999999999998,0.0,0.0,0.0
47703,1,0.9929164669792782,5.477044968608938,0.0,0.0,-0.002,0.0,0.0,0.0
47704,1,0.9989532195155099,10.211081888396988,0.0,0.0,-0.49700000000000005,0.0,0.0,0.0
47705,1,1.0001310621282231,14.340432550683618,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0
47711,1,0.997556002182136,11.191280213475551,0.0,0.0,-1.103,0.045,0.0,0.0
47982,1,0.9642270210296096,-1.1323805584878566,0.0,0.0,3.0,0.875,0.0,0.0
48036,1,0.9748354859707694,0.9221464670888866,0.0,0.0,0.0,0.0,0.0,0.0
48037,1,0.9747858356652653,4.655543679276422,0.0,0.0,0.0,0.0,0.0,0.0
48038,1,0.9801151377727813,7.325317018273148,0.0,0.0,-0.5579999999999999,-0.016399999999999998,0.0,0.0
48115,1,0.99721278481287,19.776449458711216,0.0,0.0,-0.154,0.018500000000000003,0.0,0.0
48116,1,0.996287461531465,19.749259664804743,0.0,0.0,-0.201,0.0269,0.0,0.0
48159,1,1.0623046937948013,6.612206152794135,0.0,0.0,0.0,0.0,0.0,0.0
48160,1,0.9975306822130926,8.193770365485694,0.0,0.0,0.0,0.0,0.0,0.0
48161,1,0.9977770151779998,8.022806457213033,0.0,0.0,0.0,0.0,0.0,0.0
48162,1,1.0078271345562473,7.188501333426074,0.0,0.0,0.0,0.0,0.0,0.0
48163,1,1.0002740250487276,7.763250239749323,0.0,0.0,0.0,0.0,0.0,0.0
48164,1,1.0010781346632307,7.771410684531235,0.0,0.0,0.0,0.0,0.0,0.0
48165,1,1.0012901514299286,7.760660688261581,0.0,0.0,0.0,0.0,0.0,0.0
48166,1,1.0005011196501792,7.772775729199049,0.0,0.0,0.0,0.0,0.0,0.0
48167,1,0.9900383942747473,9.56824823066824,0.0,0.0,-0.23399999999999999,0.113,0.0,0.0
48168,1,0.9882951874123272,9.140876160968006,0.0,0.0,-0.225,0.163,0.0,0.0
48169,1,1.0001192167516693,8.540374320958538,0.0,0.0,-0.081,0.054400000000000004,0.0,0.0
48170,1,0.989994487606029,9.12792101222302,0.0,0.0,-0.153,0.0867,0.0,0.0
48171,1,0.9900825369108178,9.385886020336667,0.0,0.0,-0.153,0.0802,0.0,0.0
48172,1,0.9901315224648947,9.423710849703284,0.0,0.0,-0.153,0.0788,0.0,0.0
48173,1,0.9901411915784246,9.20083607699039,0.0,0.0,-0.153,0.08449999999999999,0.0,0.0
48174,1,1.0092322480793656,6.8139688351135,0.0,0.0,0.0,0.0,0.0,0.0
48175,1,1.0102820041400558,6.717730409710265,0.0,0.0,0.0,0.0,0.0,0.0
48176,1,1.0099101811906863,6.796617433200154,0.0,0.0,0.0,0.0,0.0,0.0
48177,1,1.009946271021987,6.796552699135086,0.0,0.0,0.0,0.0,0.0,0.0
48256,1,1.0141557449719252,3.2514454677857074,0.0,0.0,0.0,0.0,0.0,0.0
48257,1,1.0000065711245891,14.184731408266604,0.0,0.0,-0.012,-0.00425,0.0,0.0
48264,1,1.0157789851988577,9.262002444765557,0.0,0.0,0.0,0.0,0.0,0.0
48265,1,1.0064281285075114,12.42078576787777,0.0,0.0,0.0,0.0,0.0,0.0
48266,1,1.0073237586892325,15.618644601226627,0.0,0.0,-0.557,0.056100000000000004,0.0,0.0
48655,1,1.002993340198417,13.908996199999548,0.0,0.0,-0.247,0.0286,0.0,0.0
48676,1,0.9911275748734126,14.131101409111627,0.0,0.0,0.0,0.0,0.0,0.0
48677,1,0.9904585490483384,14.450553502325713,0.0,0.0,0.0,0.0,0.0,0.0
48678,1,0.9905990680033675,14.44407637298289,0.0,0.0,0.0,0.0,0.0,0.0
48679,1,0.9904585490483373,14.45055350232573,0.0,0.0,0.0,0.0,0.0,0.0
48680,1,0.9905990680033663,14.44407637298291,0.0,0.0,0.0,0.0,0.0,0.0
48681,1,0.9983578352587162,17.165004363786903,0.0,0.0,-0.599,-0.0189,0.0,0.0
48688,1,1.0022740775594166,11.322599203441687,0.0,0.0,0.0,0.0,0.0,0.0
48689,1,1.0022740775594292,11.32259920344159,0.0,0.0,0.0,0.0,0.0,0.0
