ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
1016,8639,8638,-0.1497743863811603,0.007310943604165399,0.1497743863811603,-0.00024075386164001955,0.0
1017,5211,5213,0.7599113673001967,0.21322244326282735,-0.7599113673001967,-0.13951015252311016,0.0
1018,46382,46380,-5.106600702736198e-16,1.8145946542609653e-5,3.4186653082862056e-12,-1.8145927397035638e-5,3.418154648215932e-12
1019,5222,5237,-0.0506885744307071,-0.0397436491843024,0.0506885744307071,0.040399910533699845,0.0
1020,9496,9497,4.958847747616967e-12,3.325841313409588e-5,-3.660812870562042e-17,-3.325826703940398e-5,4.958811139488262e-12
1021,8589,8590,-0.16122291019196078,0.025565095480107658,0.16122291019196078,-0.02061839561965062,0.0
1022,6759,5373,-0.19024352073524198,0.014415752039620422,0.19024352073524198,-0.008351637797938238,0.0
1023,8971,45912,-0.5923686509524715,0.08862438569549802,0.5922944611600269,-0.08589316612712317,-7.41897924445567e-5
1024,46158,46170,0.665873343894207,0.010121429973155571,-0.665873343894207,0.02408820285711144,0.0
1025,5226,5247,-0.20966796655457084,-0.10869363075079264,0.20966796655457084,0.10826714709278917,0.0
1026,7979,7981,-0.16523479001534805,-0.04991917129504283,0.16534865305541027,0.053597379880345485,0.00011386304006222314
1027,48256,5243,0.0,0.17435088188790715,0.0,-0.17288824235433964,0.0
1028,5041,5042,-0.29529402424422413,0.05283500298356891,0.29529402424422413,-0.043152584149529716,0.0
1029,5431,5433,0.28478485876741455,0.07315029453445156,-0.28455859338725653,-0.06226283860359995,0.00022626538015801945
1030,8142,8143,-0.5420620578028875,0.09063714771145433,0.5424444559552846,-0.06305719180705045,0.00038239815239704544
1031,5442,5443,0.14480871644661233,-0.02751153888044655,-0.14480871644661233,0.027295441928728792,0.0
1032,6770,6780,-0.1775840883802712,0.014047447374633037,0.1775840883802712,-0.008272511287684026,0.0
1033,48161,48175,0.22433606189308514,-0.1246086706335459,-0.22421457774745435,0.13129822152230425,0.00012148414563079024
1034,8440,45517,-0.6037742679016859,-0.02720705882820873,0.6037742679016859,0.06669493146058159,0.0
1035,5475,5478,-0.04899889849160849,-0.00400190151099622,0.04899889849160849,0.003948171884793794,0.0
1036,45901,45900,0.0,-9.820667052906629e-7,0.0,9.820668207538574e-7,0.0
1037,8320,44589,-0.4539999999998473,-0.14500433131721024,0.4539999999998473,0.14603974962835764,0.0
1038,5958,8966,-0.8094471583874236,0.04653454181488037,0.8094471583874236,0.0089525165264277,0.0
1039,5254,5255,0.5111735436774258,0.23350970537449448,-0.5104350532244342,-0.20780240513588302,0.0007384904529916803
1040,5481,5483,0.45561652957317617,-0.052909454795670996,-0.45561652957317617,0.08062793336491847,0.0
1041,5656,5658,0.0,0.0,0.0,0.0,0.0
1042,5926,9496,-1.631626891711295,-0.019464959383307664,1.6322837387174003,0.0817299519123807,0.0006568470061052434
1043,5837,44915,-2.9357362438156622,-0.4329990111383034,2.937862165622131,0.3919650091880663,0.0021259218064688667
1044,6766,6767,-0.1947365508703898,0.04757288910297941,0.1947365508703898,-0.04010043715619371,0.0
1045,7920,8999,0.3044451354674293,-0.033072223061537856,-0.30424366075467957,0.042926746934810425,0.0002014747127497274
1046,6131,9529,0.0,-0.017500163326015894,0.0,0.017524587744606634,0.0
1047,8317,8318,0.8279999999976697,0.32526904327309225,-0.8279999999976697,-0.27166667792071486,0.0
1048,45084,46416,0.20632134109335729,-0.04449276303260025,-0.20632222443214213,0.044130152461412886,-8.833387848405927e-7
1049,44068,44069,3.285367217374913e-14,1.9473167229908967e-6,9.219608200239257e-17,-1.947315819713444e-6,3.294586825575152e-14
1050,5411,5419,0.23543745989828274,0.14990106844010764,-0.23543745989828274,-0.1398081303645844,0.0
1051,5222,5236,-0.04996139354772298,0.023340740863056375,0.04996139354772298,-0.02284867948254732,0.0
1052,5419,5413,0.23543745989828155,0.08922764641530989,-0.23543745989828155,-0.08961846908775328,0.0
1053,8604,8606,-0.10778044042817307,0.03215985400600552,0.10778044042817307,-0.029775744019619133,0.0
1054,6649,6650,-0.33202440055564825,0.020677074473102408,0.33202440055564825,-0.007712424996189071,0.0
1055,44537,46569,-5.6445633583985755,1.1062682218851023,5.6445633583985755,-1.2082744705400614,0.0
1056,8095,8097,-0.05597517358065132,0.0024345841684896286,0.05597517358065132,-0.0017628491578731698,0.0
1057,8643,8641,-0.28711562050818534,0.01635558700736528,0.28711562050818534,-0.004388329684200443,0.0
1058,44594,45288,-0.27492710844931695,-0.03385987748109187,0.27492710844931695,0.034880951994139764,0.0
1059,44538,46569,4.559906170324766,-0.5971223677220934,-4.559906170324766,1.085402181995022,0.0
1060,46202,44668,1.254460523524474,-0.20681857776531487,-1.254460523524474,0.3032868854254147,0.0
1061,8969,45911,0.3216504330672684,-0.04369260431009104,-0.32142354832021647,0.054789982863414306,0.0002268847470519586
1062,5351,7230,2.818925446323107,0.935955590590479,-2.818700556374783,-0.9570345611438688,0.00022488994832414733
1063,5200,42376,1.2473532258444622,-0.5381586332672654,-1.2473532258444622,0.577869132536577,0.0
1064,5836,44915,2.9399881049978953,0.6759844044126979,-2.9378621656395465,-0.3920575157932753,0.002125939358348816
1065,5474,5478,0.04899889849160901,0.002729884389763182,-0.04899889849160901,-0.0020476424527871018,0.0
1066,5381,5383,0.29702282087125104,0.19474839193938953,-0.29677362088605197,-0.18338438278632507,0.0002491999851990667
1067,6112,42258,-0.0515274393594186,-0.02709640034356653,0.0515274393594186,0.027065008208339236,0.0
1068,5631,5633,0.2596213246502352,0.0934849359796317,-0.2596213246502352,-0.08409257679756088,0.0
1069,5453,5387,-0.48646113294037174,-0.10216791625067137,0.4867434951046413,0.09911457623706346,0.0002823621642695784
1070,44103,44102,1.1376731125144023e-16,1.2829814835635282e-6,7.810449527010615e-15,-1.2829811282921603e-6,7.924216838262055e-15
1071,5352,5353,-0.16645563011659775,0.027842667088359363,0.16645563011659775,-0.02373150750480768,0.0
1072,6141,6143,-0.504464533662384,-0.012688103845027499,0.504464533662384,0.032102527370929224,0.0
1073,5416,5417,-0.1029999999999666,-0.058008316733591414,0.1029999999999666,0.0583276804499917,0.0
1074,6132,7033,0.0,-0.11474862484834425,0.0,0.11597964214487178,0.0
1075,5411,5413,0.2522525095160806,0.15665611510107683,-0.25205888745285077,-0.1463653084213357,0.00019362206322981468
1076,5536,5537,0.16285427002231825,-0.05345445979033592,-0.16285427002231825,0.060692460997951336,0.0
1077,8413,44519,0.8466735099405229,-0.017398747136200043,-0.8466735099405229,0.07580120345656916,0.0
1078,45551,45549,-0.32284923431518026,0.0849284905931629,0.3229072867743225,-0.07770095942995495,5.8052459142254875e-5
1079,5168,44068,0.9243381491942089,0.029115673538212372,-0.9241136640977559,-0.03116832321607671,0.00022448509645300874
1080,44667,48264,0.8172735768610488,-0.10663938988188479,-0.8161931204130649,0.17386112160553532,0.0010804564479839351
1081,5924,5929,0.0,-2.6260671106280995,0.0,3.0387646985170633,0.0
1082,48678,48680,3.459978447092291e-16,2.946964415850024e-6,2.2968685672419058e-14,-2.946964060578656e-6,2.3314683517128287e-14
1083,8970,45911,0.2876031973784501,-0.02859009025468027,-0.28742391380952537,0.03738024627510115,0.0001792835689247152
1084,5371,42326,0.3959502702197441,-0.4856634606834465,-0.3961380126239164,0.4843016878064706,-0.00018774240417229748
1085,45548,47649,-0.632883529519116,0.15204187184954776,0.632883529519116,-0.14972080571229185,0.0
1086,5456,5386,0.0,-3.6248608061839604e-6,0.0,3.6248617263368033e-6,0.0
1087,48160,48174,0.23303197974495518,-0.11464369437597756,-0.23290546351249283,0.12161967765362237,0.0001265162324623481
1088,5176,7960,-0.2313469293149387,-0.1196758303563427,0.2313584446396137,0.12166702191473171,1.1515324674998828e-5
1089,8139,8360,0.4022156249164751,0.001324751152942838,-0.4022156249164751,0.012203467506228804,0.0
1090,47216,47217,1.013098264134038e-11,-4.5264455568847165e-5,9.126813887982976e-16,4.526456588771232e-5,1.0131895322729179e-11
1091,6140,44064,-1.2377824828088033,-0.43578685076580004,1.2381383665345211,0.4846110691365968,0.00035588372571782045
1092,5041,5043,-0.31335770706177174,0.038520124292233504,0.31335770706177174,-0.027795466216044673,0.0
1093,6011,6013,0.067148236313847,-0.010890052728778521,-0.067148236313847,0.011496481634040379,0.0
1094,9490,9489,0.0,-2.092548356813495e-12,0.0,2.0889956431346945e-12,0.0
1095,5413,5417,0.02820956126789641,0.017339634043904262,-0.02820956126789641,-0.01597701226058823,0.0
1096,5481,5482,0.4817328840600545,0.03614838969328904,-0.4817328840600545,0.007828774651413184,0.0
1097,5451,42338,2.166044121035451,1.0447394280045046,-2.166044121035451,-1.0437014471617658,0.0
1098,6530,6533,-0.10885986342861925,0.04080451380750505,0.10885986342861925,-0.0370154118326016,0.0
1099,42376,42377,0.0,6.166827824261034e-5,0.0,-6.166730101719864e-5,0.0
1100,47504,47499,0.593092827651568,-0.03415555983918669,-0.5930808020922573,0.07000501063285287,1.2025559310679945e-5
1101,5651,5653,0.43041496646283167,0.12425047783221149,-0.4293714852425868,-0.09967069797755496,0.0010434812202448907
1102,5427,5425,-6.301025155065537e-17,1.8061409633528692e-5,2.8172400574500776e-12,-1.80613220595806e-5,2.817177047198527e-12
1103,8374,9486,-0.6160310568992194,-0.08112605949054341,0.6160310568992194,0.08410837275437189,0.0
1104,45124,47497,0.8406816171080567,-0.017840648425916258,-0.8407054226776176,0.08843116381199423,-2.380556956094182e-5
1105,6011,5287,0.06802094336630866,-0.03401437709973543,-0.06802094336630866,0.03482153772360519,0.0
1106,45923,45924,0.0,-6.633348795048732e-5,0.0,6.633369339326123e-5,0.0
1107,8361,8363,0.0,-1.34601592094441e-8,0.0,1.346016098580094e-8,0.0
1108,8892,45573,-0.7894079745636426,0.2123902825821915,0.7894079745636426,-0.20526044811418842,0.0
1109,5371,42328,0.39652530497275934,-0.4863923177947712,-0.3965950453648979,0.4853462119128452,-6.974039213858418e-5
1110,8240,8305,-0.178992387446464,0.04527881009753722,0.1791158742089407,-0.03910447197370283,0.00012348676247669887
1111,8941,8940,7.585930460913968e-17,7.418793766455597e-7,7.279368233532522e-15,-7.418792074475707e-7,7.355227538141662e-15
1112,42311,42310,0.0,-1.113832590604602e-5,0.0,1.1138331409199509e-5,0.0
1113,45570,45573,0.3950980277589191,-0.0863429931131563,-0.3950980277589191,0.10275490448024094,0.0
1114,46568,46570,0.0,0.08771623875965773,0.0,-0.08720222145970347,0.0
1115,5411,5413,0.2426983364619713,0.15712503642624753,-0.2426983364619713,-0.14710339366592962,0.0
1116,5451,42332,2.2017481462574002,1.0619604477765279,-2.2017481462574002,-1.0885467128707944,0.0
1117,5239,7039,0.0,-0.781005619554958,0.0,0.8694621730671104,0.0
1118,5429,5463,0.0285902580546051,-0.017020305167690708,-0.0285902580546051,0.017011520861714757,0.0
1119,5271,5273,0.48734549256946247,0.1609980806349327,-0.48734549256946247,-0.13898044038529456,0.0
1120,5252,8175,0.11504217873451442,0.07552293924889852,-0.11504217873451442,-0.07040838589728438,0.0
1121,5853,47257,-0.9191065513912035,-0.12204631416732,0.9192889874726363,0.11815292358833958,0.0001824360814328685
1122,5441,5444,0.14511045899125774,-0.0285358515065548,-0.14511045899125774,0.03153766612455389,0.0
1123,46737,46738,-0.16137105341874908,-0.05660681473113094,0.16137105341874908,0.06148893205026429,0.0
1124,7941,7954,0.3127017795458246,0.14255200503778553,-0.3127017795458246,-0.14364618553946684,0.0
1125,5989,5992,-0.1645053857534119,-0.0012465076140815157,0.1645053857534119,0.006720815756559695,0.0
1126,45092,45091,-0.691873909832455,0.033257182358198634,0.691873909832455,0.015161308803572027,0.0
1127,5239,7040,0.0,-0.781005619554958,0.0,0.8694621730671104,0.0
1128,6184,8478,-0.35941858276981764,0.035673644575457075,0.35941858276981764,-0.016014225757112754,0.0
1129,42370,42371,1.0596978449582429e-12,-1.87327848071465e-5,1.003204646904312e-17,1.8732881465827558e-5,1.059707877004712e-12
1130,44492,45563,0.4253315615578428,-0.08087676416950816,-0.4250274299207949,0.09475104730975668,0.0003041316370478997
1131,44108,5218,0.0,0.0,0.0,0.0,0.0
1132,46378,46380,0.15249263905048877,-0.007939255142762676,-0.15245144838454222,0.007709515653818784,4.1190665946544414e-5
1133,5488,42340,-0.3787629773448287,0.3035056444290324,0.37882186396440837,-0.3005907567598546,5.888661957964558e-5
1134,5441,5443,0.14765482130253546,-0.02504496509708609,-0.14765482130253546,0.02784689641033644,0.0
1135,8479,8483,-0.0977289581135935,-0.007238123631095994,0.0977290544327204,0.0072382199502228906,9.631912689656019e-8
1136,5441,5443,0.1414284131753201,-0.023988852111063608,-0.1414284131753201,0.02667262969423767,0.0
1137,5651,5653,0.40782678094855396,0.13671871492576582,-0.40782678094855396,-0.11309742687070035,0.0
1138,6184,8479,-0.29436334335484154,0.0004511220035432473,0.29436334335484154,0.012606998185574092,0.0
1139,5423,5424,0.009431162407190266,0.003345943992230871,-0.009431162407190266,-0.003005870805223132,0.0
1140,44535,44534,0.10175013798833722,-0.016173008683772624,-0.10168810327118534,0.018042137056825377,6.203471715188202e-5
1141,5274,5272,-7.831158410544908e-17,-4.54309995299492e-5,9.13724155982476e-12,4.5431406782847274e-5,9.137163248240654e-12
1142,5461,5468,-0.1163489568132479,-0.03044814558040443,0.1163489568132479,0.03181314008285874,0.0
1143,8175,5253,0.11504217873451446,0.07090533310086755,-0.11504217873451446,-0.07124907453773233,0.0
1144,8747,44721,-0.6662910439149806,0.12180924381206637,0.6662910439149806,-0.08529180537949266,0.0
1145,44105,44104,1.1376731125144023e-16,1.2829814835635282e-6,7.810449527010615e-15,-1.2829811282921603e-6,7.924216838262055e-15
1146,5081,7599,0.577719996241699,0.15627267915557366,-0.5770811999580128,-0.12270085024322135,0.0006387962836862382
1147,44668,48264,-1.3688346184732831,0.30578331638143286,1.368291186311778,-0.2905672158592941,-0.0005434321615052085
1148,6689,6103,-0.32185399375719337,0.0525353096798154,0.32193271280096747,-0.053343775534774596,7.871904377410033e-5
1149,8317,8318,0.8279999999976697,0.32526904327309225,-0.8279999999976697,-0.27166667792071486,0.0
1150,6140,44068,-0.9239417340894411,-0.0068487203806447535,0.9241136640977419,0.03116442858517053,0.0001719300083007358
1151,45566,45564,0.33254385438133993,-0.06660374845347683,-0.33235767954758755,0.07509692062767848,0.00018617483375238386
1152,5211,5213,0.730751299483612,0.20504046155665812,-0.730751299483612,-0.1341567314746408,0.0
1153,6783,45900,-0.1876123844085195,-0.06590454806049983,0.1876123844085195,0.07042544253355487,0.0
1154,47339,47337,0.2251679423805254,-0.06773932515178709,-0.22505983479075067,0.07360416189706713,0.00010810758977472523
1155,5641,5643,0.4611771239924346,0.1597006509668249,-0.4603528474708679,-0.13069586691491658,0.0008242765215666914
1156,8441,7953,0.3002166120796617,0.1424295262537214,-0.3002166120796617,-0.1434168908223512,0.0
1157,5352,7957,-0.20088192292917972,0.020597475148040473,0.20214579636560848,-0.020189902936481402,0.001263873436428753
1158,7279,46170,-1.299082759758769,0.0767256982415887,1.299082759758769,-0.05907318058912381,0.0
1159,8440,7954,-0.31270177956176826,-0.13125464868897652,0.31270177956176826,0.1436461855242488,0.0
1160,5371,42330,0.3971488447726432,-0.4871827353012773,-0.3969389518428687,0.4859638833758336,0.00020989292977446894
1161,7955,7953,0.0,-7.837286375433905e-12,0.0,7.833733661755105e-12,0.0
1162,8163,44498,-1.6668925649356843,0.2454701436441269,1.6668925649356843,-0.2334229602989808,0.0
1163,48676,48680,0.5950975297932883,-0.004249636363707669,-0.5948035392812416,0.001054703329186328,0.00029399051204670457
1164,45092,45091,-0.691873909832455,0.033257182358198634,0.691873909832455,0.015161308803572027,0.0
1165,7911,47523,-1.0327350998985112,0.2731429164507861,1.0351475423181087,-0.2668839866560179,0.0024124424195974825
1166,7279,46165,-1.4117057326130615,0.09421936468321235,1.4117057326130615,-0.07335335920168973,0.0
1167,8317,8318,0.8279999999976697,0.32526904327309225,-0.8279999999976697,-0.27166667792071486,0.0
1168,44532,46510,0.25129340814440043,-0.15481101984653023,-0.25129340814440043,0.16245814960063143,0.0
1169,46734,47337,-0.5583740805005968,0.1794971672563861,0.5583740805005968,-0.17709879865273592,0.0
1170,5258,5242,0.0,0.0,0.0,0.0,0.0
1171,7956,7954,0.0,-7.680966973566683e-12,0.0,7.680966973566683e-12,0.0
1172,5252,5253,0.12094671456191751,-0.05958042844173761,-0.12094671456191751,0.06408745234032232,0.0
1173,42334,42335,0.0,4.6089567717899627e-8,0.0,-4.608956416518595e-8,0.0
1174,5838,44920,-0.07900000000000028,-0.02704570512372318,0.07900751624683232,0.02698371545912171,7.516246832039997e-6
1175,5623,5626,0.1534705652477779,-0.14468756692122042,-0.1534705652477779,0.14442813402490629,0.0
1176,6140,44066,-0.9274129974445173,-0.006843784983719674,0.9275862216823061,0.031142833850457068,0.0001732242377887605
1177,6059,6576,-0.377256089261549,0.0793129543064186,0.377256089261549,-0.06661345510885575,0.0
1178,8639,8638,-0.1497743863811603,0.007310943604165399,0.1497743863811603,-0.00024075386164001955,0.0
1179,8160,7182,0.10832609538798331,-0.0014694147533136442,-0.10828991461333466,0.002998729615055326,3.618077464864755e-5
1180,8604,8605,-0.15165781418914448,0.043280916735738195,0.15165781418914448,-0.03859343591089015,0.0
1181,6530,6540,-0.06290669890908115,0.0241499006637782,0.06290669890908115,-0.02287696711655629,0.0
1182,6734,44891,-0.2129989463188791,-0.0292812112716308,0.21306598121898218,0.03448052579869937,6.7034900103069e-5
1183,6760,6762,-0.2430542662062386,0.01399060571313715,0.2430542662062386,-0.0048423838842337474,0.0
1184,46032,46026,0.7120426098858568,-0.02636044105415003,-0.7120426098858568,0.05897994367501447,0.0
1185,5836,46055,2.9813056851778783,0.683864783009688,-2.979086479041751,-0.4017630779035022,0.0022192061361274718
1186,5434,5438,-0.21030842236436303,0.04414041256374812,0.21030842236436303,-0.03509196312865548,0.0
1187,8122,8123,-0.07774534278959347,0.012320594475268898,0.07774534278959347,-0.010089750306083722,0.0
1188,44651,44652,0.9874263268547108,-0.09355120404421167,-0.9860328411218908,0.16868167425878444,0.0013934857328199435
1189,6210,6519,-0.19465065640881768,0.03504810908131194,0.19465065640881768,-0.029637695890141882,0.0
1190,8319,44589,0.4539999999998536,0.16648976061978438,-0.4539999999998536,-0.1460570519288069,0.0
1191,5631,5633,0.2524701126987575,0.08620249670559268,-0.25231935840658015,-0.07712313186902656,0.00015075429217736858
1192,45334,48679,0.5953337683386195,-0.005419922907390948,-0.5950394587776344,0.002271165194711308,0.0002943095609850843
1193,8290,8291,-0.1374604534230095,0.01798134829499262,0.13757669897123734,-0.014304212817227015,0.00011624554822783906
1194,8122,8125,-0.07798222686224683,0.02347682411503227,0.07798222686224683,-0.021088912072349864,0.0
1195,47500,47497,0.7836857714434479,-0.018558829728866223,-0.7836648525254203,0.0807500432953395,2.091891802757928e-5
1196,6770,5020,-0.1637041157734795,0.012982743308113776,0.1637041157734795,-0.008073736207781401,0.0
1197,6766,6792,-0.22472072379456473,0.04610285521540458,0.22472072379456473,-0.03771539912205668,0.0
1198,5458,42334,-2.194856915936206,-0.9869488804592095,2.194856915936206,1.08802960471143,0.0
1199,8148,8942,-0.24781925582294928,-0.09688451961180548,0.24781395290081054,0.09663775696826364,-5.3029221387390635e-6
1200,8479,8482,-0.19663438523773974,-0.005370869478174167,0.19663477327183526,0.005371257512269689,3.880340955220163e-7
1201,5352,5353,-0.1021621429840619,0.01708843692548001,0.1021621429840619,-0.014565212731076471,0.0
1202,5425,5463,0.08048064037717306,-0.05069591388477189,-0.0804691216163319,0.05058608383955342,1.1518760841155995e-5
1203,8240,8241,-0.1880725731496688,0.048552352793789985,0.18820924660431806,-0.04171868006132705,0.0001366734546492665
1204,8792,8932,0.32037068973148186,-0.0071622388731089615,-0.32037068973148186,0.015377731484953472,0.0
1205,5470,5477,-0.2046296649222231,0.09579780688108919,0.2046296649222231,-0.08732733355919997,0.0
1206,47259,47257,2.997562622291559e-17,5.741426285340764e-8,1.1657737200527781e-17,-5.741426152114001e-8,4.163336342344337e-17
1207,5241,5243,0.42070892490720435,-0.0714125721182155,-0.42070892490720435,0.09423944791504546,0.0
1208,9512,9486,0.301526662782192,0.05265163447262644,-0.301526662782192,-0.04388328793157292,0.0
1209,46157,46170,0.6332094158645594,-0.0039232106694289115,-0.6332094158645594,0.03499828402169136,0.0
1210,46415,46417,0.1974184675629864,-0.05121628047105129,-0.19741929344724188,0.05087725498417082,-8.258842554842438e-7
1211,46515,46510,0.24200283459065838,-0.15597360936686933,-0.24200283459065838,0.16332538147394082,0.0
1212,5924,46488,-1.8343610741231746,-0.19356544284278696,1.8347932528721498,0.2653071151726439,0.00043217874897516495
1213,5690,5746,-1.5967321197816904,0.3235184679228382,1.5967321197816904,-0.2592714878065294,0.0
1214,5480,42342,0.373031795007791,-0.27917897613281184,-0.373031795007791,0.2788219014973947,0.0
1215,44493,45563,-0.7206825131686835,0.16477134708116595,0.7206053159644118,-0.16229310532485855,-7.719720427168397e-5
1216,5019,5008,-0.21716376395789672,-0.0025134400221453745,0.21716376395789672,0.009784716984215791,0.0
1217,7295,46165,0.7060659262022347,1.3607287597139361e-5,-0.7060659262022347,0.038527389049015426,0.0
1218,5245,43995,0.2971920998312377,0.03610155011687688,-0.2971920998312377,-0.027272022600387302,0.0
1219,5245,43993,0.29762264454910786,0.029701802682032673,-0.29753020394148233,-0.021334581469484158,9.244060762553241e-5
1220,5451,42334,2.194856915938302,1.0586366329179668,-2.194856915938302,-1.0880296968905725,0.0
1221,6131,6133,0.423499999999968,-0.0033621999714501527,-0.423499999999968,0.020036053121156527,0.0
1222,5388,5387,6.194302457190552e-17,-3.3544065428082196e-8,-8.969860018753444e-17,3.3544064539903777e-8,-2.7755575615628914e-17
1223,5651,5660,0.0,0.0,0.0,0.0,0.0
1224,8116,8119,-0.22597020798274178,-0.03947637405173321,0.22597020798274178,0.04781268036142361,0.0
1225,6091,48688,0.12003306082376215,0.003818243337692904,-0.12001631940813032,-0.002321785874873781,1.6741415631835177e-5
1226,7184,7185,-0.29506424471744264,0.12760135648978088,0.2953601736583578,-0.1157441358741298,0.00029592894091517996
1227,8626,8628,-0.08490324813475772,0.012198305086503325,0.08490324813475772,-0.008628336019768756,0.0
1228,5486,5489,-0.20963745853343632,0.0330002141859973,0.20963745853343632,-0.02574715417262219,0.0
1229,5245,5246,0.2844501365392564,0.030713815650322787,-0.284351595458181,-0.023290387542646188,9.854108107537618e-5
1230,5656,5659,0.0,0.0,0.0,0.0,0.0
1231,8165,44888,-1.2465963997167036,0.15962871063086936,1.2465963997167036,-0.14805526861044882,0.0
1232,6210,6211,-0.19264862467041344,0.029606814197427944,0.19264862467041344,-0.022757187437595583,0.0
1233,8087,8088,-0.11994489296020361,0.01565090022686988,0.11994489296020361,-0.013053909615971193,0.0
1234,5236,5235,-0.04996139354772327,0.023209504380288237,0.04996139354772327,-0.022828287544526482,0.0
1235,5081,7231,0.577719996241699,0.15627267915557366,-0.5770811999580128,-0.12270085024322135,0.0006387962836862382
1236,5621,5623,-0.15160888829865993,0.1486609013943827,0.15160888829865993,-0.14295179058917196,0.0
1237,8645,8647,-0.1099999999999711,-0.018520157116713953,0.1099999999999711,0.022218914496787256,0.0
1238,5418,5413,0.2348053161866142,0.036878348650446924,-0.2348053161866142,-0.03723189828451723,0.0
1239,8396,45279,-0.4827491032984891,0.22432940815264146,0.4827491032984891,-0.2226589138578845,0.0
1240,5083,7231,-0.5769999999977096,-0.12600001109412323,0.5770811999579373,0.12270078352556174,8.119996022770692e-5
1241,44066,44067,3.2700746926392815e-14,1.9472245595118574e-6,7.85878756649316e-17,-1.9472236606752966e-6,3.277933480205775e-14
1242,5451,42336,2.1627040373218582,1.0431284046264864,-2.1627040373218582,-1.0319091878632776,0.0
1243,8929,8928,1.3182876683931108e-17,1.4753515093193776e-5,7.023832914402292e-13,-1.4753466595987526e-5,7.023964743169131e-13
1244,8663,8664,-0.13932104805810988,-0.0902957937526077,0.13965966082739661,0.09751693220260797,0.00033861276928673356
1245,5241,5243,0.41280828781974505,-0.0700714909516762,-0.41280828781974505,0.09246969302462116,0.0
1246,8898,8942,0.2479356721457024,0.10224391179871171,-0.24781395290025238,-0.09663627116168615,0.00012171924545001378
1247,44537,46570,-0.5986651545670427,-0.05712449375431561,0.5986651545670427,0.05600942688045052,0.0
1248,45333,48679,-0.594691960767993,0.037699429464557115,0.5950394587776101,-0.002265270177780934,0.00034749800961708655
1249,8657,8659,-0.08996203706451682,-0.07422187807489422,0.08996203706451682,0.0796036850062305,0.0
1250,5453,5386,-0.4925258064375596,-0.11561770930532589,0.4925258064375596,0.11248950485116893,0.0
1251,47649,47646,-0.33442050410395685,0.07930210276748975,0.33448202420022954,-0.07177956210658012,6.152009627269361e-5
1252,45475,46539,-0.33490393412552644,0.04867854671548132,0.33509600216413205,-0.0354864752969195,0.0001920680386056084
1253,43996,43995,0.0,5.514011357110604e-5,0.0,-5.513955557745476e-5,0.0
1254,5252,8177,0.11601110670356789,0.07616001654139204,-0.11601110670356789,-0.07099022700524982,0.0
1255,44064,44065,1.1222980083529864e-14,1.9773441472273918e-6,-1.6666428719689977e-17,-1.977343250167188e-6,1.1206313654810174e-14
1256,5411,42308,1.6720190031772335,-0.5888504141442041,-1.6720190031772335,0.6306714684540111,0.0
1257,5611,5613,0.1502026288467305,-0.004378787388604438,-0.15007931543415123,0.007220846514289464,0.00012331341257926232
1258,6142,44062,1.1902093561965514,0.4331104825764842,-1.1900561673987091,-0.43669454841439714,0.00015318879784231854
1259,45276,45279,0.25226746243162745,-0.10305012728335328,-0.25226746243162745,0.10928958532358735,0.0
1260,42340,42341,-2.333164173918573e-16,1.2887816502518425e-8,1.7780526616059947e-16,-1.2887820055232103e-8,-5.551115123125783e-17
1261,5452,5453,0.4864149687299589,0.1331231112385017,-0.4856477553533093,-0.10160489856196916,0.0007672133766495892
1262,5486,6112,0.05137961501789613,0.035109184138962135,-0.05137961501789613,-0.03460379131507452,0.0
1263,5431,5433,0.2852708392846226,0.07305535349120765,-0.28503634795501553,-0.06215150666447547,0.0002344913296070672
